idmonitoreodiario,fechamonitoreo,clavesih,nombreoficial,nombrecomun,estado,nommunicipio,regioncna,latitud,longitud,uso,corriente,tipovertedor,inicioop,elevcorona,bordolibre,nameelev,namealmac,namoelev,namoalmac,alturacortina,elevacionactual,almacenaactual,llenano
1761899,2018-11-15,LDCVC,"Canseco, Ver.",Laguna de Catemaco,Veracruz de Ignacio de la Llav,Catemaco,Golfo Centro,18.415833,-95.118333,Generación de Energia,Río Grande de Catemaco,Contr,1960,334.5,1,333.5,252.699996948242,332.7,193.02,7.2,333.1,222.6,1.15324836804476
1761926,2018-11-15,PECSO,"Plutarco Elías Calles, Son.",El Novillo,Sonora,Soyopa,Noroeste,28.976667,-109.642222,Riego y Generación de Energia,Río Yaqui,Contr,1964,297.8,1.00001,296.799987792969,3511.964,290.5,2833.07006835938,133.8,281.87,2032.24,0.717327828456028
1761927,2018-11-15,PENCP,"Ángel Albino Corzo, Chis.",Peñitas,Chiapas,Ostuacán,Frontera Sur,17.446111,-93.458611,Generación de Energia,Río Grijalva,Contr,1986,98,5,95.5,1084.741,87.4000015258789,670.659,53,86.32,619.771,0.924122393049225
1761928,2018-11-15,PERHD,"La Esperanza, Hgo.",La Esperanza,Hidalgo,Cuautepec de Hinojosa,Golfo Norte,20.0575,-98.334722,Riego,Río Chico,Libre,1943,2210.6,0.999902,2209.60009765625,4.19999980926514,2207.69995117188,3.92000007629395,27,2208.3,4.221,1.07678569332851
1761929,2018-11-15,PFBMX,"Francisco José Trinidad Fabela, Méx.",Isla de las Aves o El Salto,Estado de México,Atlacomulco,Lerma-Santiago-Pacífico,19.829167,-99.790278,Riego,Río Del Salto,Libre,1945,2697.5,1.69995,2697.80004882812,10,2696.69995117188,9.93000030517578,19.15,2695.63,7.767,0.782175202547741
1761930,2018-11-15,PIRMX,"Ignacio Ramírez, Méx.",La Gavia,Estado de México,Almoloya de Juárez,Lerma-Santiago-Pacífico,19.461667,-99.775,Riego,Río La Gavia,Libre,1965,2553.76,3.28002,2550.47998046875,36.2999992370605,2548.47998046875,20.5,23.5,2548.65,21.655,1.05634146341463
1761931,2018-11-15,PJMTP,"Pedro José Méndez, Tamps.",Pedro José Méndez,Tamaulipas,Hidalgo,Golfo Norte,24.2475,-99.555833,Riego,A. San Juan y Tranquitas,Libre,1982,453,3.60001,449.399993896484,38.3600006103516,447.220001220703,31.2600002288818,55,447.33,31.59,1.01055661448183
1761932,2018-11-15,PLYJL,"Ing. Alfredo Elías Ayub, Jal.",La Yesca,Nayarit,Hostotipaquillo,Lerma-Santiago-Pacífico,21.196944,-104.105833,Generación de Energia,Río Santiago,Contr,2012,579,1,578,2392.88989257812,575,2292.919921875,208.5,572.55,2215.201,0.966104825060159
1761933,2018-11-15,PMDMX,"Madín, Méx.",Madín,Estado de México,Naucalpan de Juárez,Aguas del Valle de México,19.526944,-99.260833,Uso Público Urbano,Río Tlanepantla,Contr,1959,2348.5,2.46,2346.04,17.964,2336.29,9.37,73,2336.1,9.232,0.985272145144077
1761934,2018-11-15,PMHSI,"Miguel Hidalgo, Sin.",El Mahone,Sinaloa,El Fuerte,Pacífico Norte,26.509722,-108.58,Riego y Generación de Energia,Río Fuerte,Mixto,1956,151.4,3.4,148,4171.273,142.36,3312.89,81,137.41,2639.94,0.796869198796217
1761935,2018-11-15,PMNMX,"El Molino, Méx.",Molinitos,Estado de México,Aculco,Aguas del Valle de México,20.124167,-99.739722,Riego,Zarco y El Posal,Libre,1980,2491,0,2385.09008789062,8.69999980926514,2384.38989257812,7.69000005722046,12,2383.79,6.816,0.886345897175927
1761936,2018-11-15,PMOSO,"Ing. Rodolfo Félix Valdés, Son.",El Molinito,Sonora,Hermosillo,Noroeste,29.2125,-110.725556,Riego,Rio Sonora,Libre,1991,295.4,2.00001,293.399993896484,233.919998168945,289.359985351562,130.039993286133,31.4,281.95,30.963,0.238103672705294
1761937,2018-11-15,PNDMX,"Ñadó, Méx.",Ñadó,Estado de México,Aculco,Aguas del Valle de México,20.038611,-99.864444, Riego,Ñadó,Libre,1980,2477.5,2,2475.5,18.5,2474,16.7999992370605,52.5,2474.08,16.88,1.00476195039122
1761938,2018-11-15,PNLGJ,"Peñuelitas, Gto.",Peñuelitas,Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,Lerma-Santiago-Pacífico,21.105,-100.878333,Riego,Río de la Erre,Libre,1960,1908.2,0.91,1907.29,30.169,1904.7,17.46,28,1904.56,16.872,0.966323024054983
1761939,2018-11-15,POLJL,"Ing. Guillermo Lugo Sanabria, Jal.",La Pólvora,Jalisco,Ayotlán,Lerma-Santiago-Pacífico,20.491111,-102.231944,Riego,Río Huáscato,Libre,1989,1669.1,4.1,1665,55,1663.46,51.675,59.1,1663.48,51.72,1.00087082728592
1761940,2018-11-15,PRGHD,"Javier Rojo Gómez, Hgo.",La Peña,Hidalgo,Alfajayucan,Aguas del Valle de México,20.359722,-99.329444,Riego,Río Alfajayucan,Contr,1979,1980.96,1.3,1977.839,43.317,1976.839,39.99,60,1976.84,39.99,1
1761941,2018-11-15,PRQHD,"Requena, Hgo.",Requena,Hidalgo,Tula de Allende,Aguas del Valle de México,19.963056,-99.310833,Riego,Río Tepeji,Mixto,1922,2116.59,1.5,2110.3,61.519,2109,51.57,38,2109.01,51.647,1.0014931161528
1761942,2018-11-15,PRSGJ,"La Purísima, Gto.",La Purísima,Guanajuato,Guanajuato,Lerma-Santiago-Pacífico,20.867222,-101.287778,Riego,Río Guanajuato,Contr,1979,1863,2.20996,1860.79,182.95,1852.06994628906,98.23,52,1852.1,98.468,1.00242288506566
1761943,2018-11-15,PSANL,"Salinillas, N.L.",Salinillas,Nuevo León,Anáhuac,Río Bravo,27.429167,-100.372222,Riego,Río Salado,Libre,1930,0,0,232,19.0109996795654,232,19.0109996795654,10,230.24,11.192,0.588711808355353
1761944,2018-11-15,PTRAG,"Derivadora Pabellón, Ags.",Derivadora Potrerillos,Aguascalientes,Rincón de Romos,Lerma-Santiago-Pacífico,22.235,-102.4375,Riego,Río San Pedro,Libre,1931,2099.86,0,2093,2.09999990463257,2092.60009765625,2.03800010681152,33.94,2086.65,1.248,0.612365031693993
1761945,2018-11-15,PUCMC,"Pucuato, Mich.",Pucuato,Michoacán de Ocampo,Hidalgo,Balsas,19.621389,-100.684167,Riego,Río Pucuato,Libre,1946,2501.25,1.25,2500,11.534,2499,9.485,15,2499.1,9.685,1.02108592514497
1761946,2018-11-15,PVAHD,"Vicente Aguirre, Hgo.",Las Golondrinas,Hidalgo,Alfajayucan,Aguas del Valle de México,20.435556,-99.375833,Riego,Río Alfajayucan,Libre,1954,1865.9,7.4,1855.5,19.685,1854.9,17.799,27,1854.78,17.386,0.976796449238721
1761947,2018-11-15,REDJL,"La Red, Jal.",La Red,Jalisco,Acatic,Lerma-Santiago-Pacífico,20.718889,-102.815278,Riego,Río Calderón,Libre,1968,1796.5,1.80005,1794.69995117188,18.2999992370605,1792.5,14.25,24,1792.58,14.396,1.01024561403509
1761948,2018-11-15,RMEGR,"Revolución Mexicana, Gro.",El Guineo,Guerrero,Ayutla de los Libres,Pacífico Sur,16.823611,-99.166111,Riego,Río Nexpa,Libre,1984,110.7,3.11,107.589996337891,260,94.4000015258789,126.694000244141,70.7,94.85,130.242,1.02800448126211
1761950,2018-11-15,RSPTP,"República Española, Tamps.",Real Viejo o El Sombrero,Tamaulipas,Aldama,Golfo Norte,23.259444,-97.991944,Riego,San Rafael,Libre,1974,92,2.57,89.4300003051758,105.98999786377,83,54.7799987792969,30,77.88,18.951,0.34594743377691
1761951,2018-11-15,SA1JL,"La Sauceda, Jal.",Garabatillos,Jalisco,Lagos de Moreno,Lerma-Santiago-Pacífico,21.359167,-101.835556,Riego,Río La Sauceda o Bernalejo,Libre,1982,1923,1.96997,1921.03002929688,21.5,1918.90002441406,16,33,1918.92,16.04,1.0025
1761952,2018-11-15,SABMC,"Sabaneta, Mich.",Sabaneta,Michoacán de Ocampo,Hidalgo,Balsas,19.622778,-100.669444,Riego,Arroyo Sabaneta,Libre,1948,2494.9,2.05,2508.95,5.875,2508,5.043,17,2508.09,5.12,1.01526868927226
1761822,2018-11-15,CDOOX,"Miguel de la Madrid Hurtado, Oax.",Cerro de Oro,Oaxaca,San Lucas Ojitlán,Golfo Centro,17.999167,-96.263611,Generación de Energia,Río Papaloapan,Contr,1988,75.6,2.8,70.01,3547.16,64.8600006103516,2599.51000976562,70,64.67,2567.1,0.987532261986347
1761823,2018-11-15,CDRAG,"La Codorniz, Ags.",La Codorniz,Aguascalientes,Calvillo,Lerma-Santiago-Pacífico,21.9975,-102.676944,Riego,Río de La Labor,Libre,1966,1840,2.23999,1837.76000976562,6.52799987792969,1836,5.36600017547607,36,1836,5.366,0.999999967298534
1761824,2018-11-15,CHICP,"Manuel Moreno Torres, Chis.",Chicoasén,Chiapas,Osumacinta,Frontera Sur,16.941667,-93.100556,Generación de Energia,Río Grijalva,Contr,1980,405,7,395,1443.08996582031,392.5,1384.86,265,390.79,1349.14,0.974206779024595
1761825,2018-11-15,CHIZC,"El Chique, Zac.",El Chique,Zacatecas,Tabasco,Lerma-Santiago-Pacífico,21.997222,-102.896111,Riego,Río Juchipila,Libre,1958,1588.48,2.00002,1586.47998046875,192.567001342773,1580.18005371094,138.908996582031,61,1580.15,138.689,0.998416253896836
1761826,2018-11-15,CHLJL,"Chila, Jal.",Chila,Jalisco,Zapotlán del Rey,Lerma-Santiago-Pacífico,20.489722,-102.944167,Riego,Arroyo Chila,Libre,1945,1525.88,1,99,1,98.7,0.762,10,98.66,0.753,0.988188976377953
1761827,2018-11-15,CHLMC,"Constitución de Apatzingán, Jal.",Chilatán,Jalisco,Jilotlán de los Dolores,Balsas,19.287778,-102.774167,Riego y Generación de Energia,Río Tepalcatepec,Libre,1990,440,2.32001,437.679992675781,807.150024414062,429.450012207031,590.025024414062,107,429.61,593.828,1.00644544795318
1761828,2018-11-15,CHTSO,"Cuauhtémoc, Son.",Santa Teresa,Sonora,Tubutama,Noroeste,30.873333,-111.516389, Riego,Atil,Libre,1950,603,2.75,600.25,66.3300018310547,597,41.4700012207031,57.2,589.77,9.558,0.230479858178262
1761829,2018-11-15,CHUCH,"Chihuahua, Chih.",Chihuahua,Chihuahua,Chihuahua,Río Bravo,28.570556,-106.167778,Uso Público Urbano,Río Chuvíscar,Libre,1960,1546,1.71997,1544.28002929688,35.6310005187988,1540.81994628906,23.382999420166,58,1538.61,17.343,0.74169270111015
1761830,2018-11-15,CHYVC,"Paso de Piedras, Ver.",Chicayán,Veracruz de Ignacio de la Llav,Pánuco,Golfo Norte,21.7375,-98.155833,Riego,Chicayán,Contr,1979,32.25,3.97,28.28,572.238,23.07,220,30,21.67,159.535,0.725159090909091
1761831,2018-11-15,CILAAMSMX,Presa la Amistad parte Mexicana,La Amistad,Coahuila de Zaragoza,Acuña,Río Bravo,29.446944,-101.057222,,,Contr,1968,351.22,0,347.595,2707.437,340.462,1769.662,,332.25,673.491,0.380576064807856
1761832,2018-11-15,CILAFLCMX,Presa Falcón parte Mexicana,Falcón,Tamaulipas,Guerrero,Río Bravo,26.560278,-99.170556,,,Contr,1953,98.45,0,93.482,1607.962,91.805,1351.633,,84.566,412.743,0.305366175581685
1761833,2018-11-15,CJNNR,"Leonardo Rodríguez Alcaine, Nay.",El Cajón,Nayarit,La Yesca,Lerma-Santiago-Pacífico,21.428333,-104.450833,Generación de Energia,Río Santiago,Contr,2006,394.5,0.5,394,2393.107,391,2282.132,186,384.46,2040.202,0.89398948001255
1761834,2018-11-15,CLNCH,"Ing. Andrew Weiss, Chih.",La Colina,Chihuahua,San Francisco de Conchos,Río Bravo,27.576389,-105.382222,Riego y Generación de Energia,Rio Conchos,Libre,1926,1251,1.15002,1249.84997558594,26.9699993133545,1249.09997558594,23.6700000762939,20.75,1249.28,24.436,1.0323616358782
1761835,2018-11-15,CNPMX,"La Concepción, Méx.",La Concepción,Estado de México,Tepotzotlán,Aguas del Valle de México,19.695,-99.304444,Riego,Río Tepotzotlán,Libre,1949,2355.64,3.09996,2352.5400390625,13.6999998092651,2352.10009765625,12.1110000610352,39,2351.01,10.96,0.904962426287299
1761836,2018-11-15,CNSQT,"Constitución de 1917, Qro.",Hidalgo,Querétaro,San Juan del Río,Golfo Norte,20.418611,-100.080278,Riego,Arrollo Caracol,Contr,1969,1937,1.55005,1928.44995117188,75.3000030517578,1927.65002441406,69.8619995117188,35,1926.74,63.757,0.912613444298933
1761837,2018-11-15,CNTCL,"El Centenario, Coah.",El Centenario,Coahuila de Zaragoza,Jiménez,Río Bravo,29.213611,-100.95,Riego,Río San Diego,Libre,1935,338,1.62,336.380004882812,25.711,336.149993896484,24.5890007019043,17,335.6,22.051,0.896783088801663
1761838,2018-11-15,CNTQT,"El Centenario, Qro.",El Centenario,Querétaro,Tequisquiapan,Golfo Norte,20.513333,-99.897778,Riego,San Juan,Mixto,1910,1898,0.51001,1882.5,14.178,1881.55,9.752,13,1881.26,8.64,0.88597210828548
1761839,2018-11-15,COIMC,"Coíntzio, Mich.",Cointzio,Michoacán de Ocampo,Morelia,Lerma-Santiago-Pacífico,19.629722,-101.259167,Riego y Uso Público Urbano,Río Grande de Morelia,Contr,1939,1997,1.50005,2001.31994628906,79.2330017089844,1999.47,68.52,46,1999.41,68.194,0.995242265032108
1761840,2018-11-15,CPAMC,"Copándaro, Mich.",Copándaro De Corrales,Michoacán de Ocampo,Jiquilpan,Lerma-Santiago-Pacífico,20.001667,-102.861389,Riego,Canal la Estancia,Libre,1927,1999,9.79,1989.21,9.717,1998.5,6.5,9.2,1997.67,4.118,0.633538461538462
1761841,2018-11-15,CPEJL,"Cajón de Peña, Jal.",Tomatlán o El Tule,Jalisco,Tomatlán,Lerma-Santiago-Pacífico,19.9975,-105.129722,Riego,Río Tomatlán,Contr,1976,142,2.8,139.2,707.62,129.37,442.758,68,131.86,505.086,1.14077215996097
1761842,2018-11-15,CPRNL,"José López Portillo, N.L.",Cerro Prieto,Nuevo León,Linares,Río Bravo,24.9375,-99.399722,Uso Público Urbano,Río Pablillo,Contr,1984,288,2.5,285.5,393,282.519989013672,300,50,277.76,184,0.613333333333333
1761843,2018-11-15,CRRBN,"El Carrizo, B.C.",El Carrizo,Baja California,Tijuana,Península de Baja California,32.479444,-116.696944,Uso Público Urbano,Arroyo El Carrizo,Libre,1978,288.34,2.12,286.220001220703,44.5849990844727,284.700012207031,40.8660011291504,55.8,274.18,19.697,0.481989904951816
1761844,2018-11-15,CRTJL,"El Cuarenta, Jal.",El Cuarenta,Jalisco,Lagos de Moreno,Lerma-Santiago-Pacífico,21.497778,-101.7375,Riego,Río de Lagos,Libre,1949,2004,2.05005,2001.94995117188,38.9599990844727,1998.75,30.625,42,1998.69,30.463,0.994710204081633
1761845,2018-11-15,CUQJL,"Cuquío, Jal.",Los Gigantes,Jalisco,Cuquío,Lerma-Santiago-Pacífico,20.948056,-103.039444,Riego,Arroyo Achichilco,Libre,1967,1808.5,1.92004,1806.57995605469,8.85000038146973,1805.5,7.5,24,1801.22,2.99,0.398666666666667
1761846,2018-11-15,DBOMC,"El Bosque, Mich.",El Bosque,Michoacán de Ocampo,Zitácuaro,Balsas,19.387778,-100.421111,Riego y Uso Público Urbano,Río Zitácuaro,Libre,1954,1745,2,1743,250.5,1741.40002441406,202.399993896484,70,1741.3,201.25,0.994318211802553
1761847,2018-11-15,DGNMC,"De Gonzalo, Mich.",De Gonzalo,Michoacán de Ocampo,Vista Hermosa,Lerma-Santiago-Pacífico,20.304444,-102.436944,Riego,Río Las Nutrias,Libre,1890,1535.83,0.93,1534.9,10,1533.88,8.837,10,1533.36,5.846,0.661536720606541
1761900,2018-11-15,LDFMC,"Laguna del Fresno, Mich.",Laguna del Fresno,Michoacán de Ocampo,Maravatío,Lerma-Santiago-Pacífico,19.838056,-100.406389,Riego,Canal El Fresno,Libre,1946,2059,2,2057,13.132,2055.98,10.299,8.8,2055.94,10.192,0.989610641809885
1761901,2018-11-15,LDTGR,"Laguna de Tuxpan, Gro.",Laguna de Tuxpan,Guerrero,Iguala de la Independencia,Balsas,18.363333,-99.503056,Riego,Río Tuxpan,Libre,1937,744.75,0,743.349975585938,19.5030002593994,742.840026855469,17.6469993591309,,741.86,14.141,0.801326033521002
1761902,2018-11-15,LDYGJ,"Laguna de Yuriria, Gto.",B. de Tavamatacheo,Guanajuato,Yuriria,Lerma-Santiago-Pacífico,20.286944,-101.073056,Riego,Río Lerma,Contr,1550,0,0,1731.40002441406,325.195007324219,1730.92,278.789,10,1730.52,241.194,0.865148911901115
1761903,2018-11-15,LFGCL,"La Fragua, Coah.",La Fragua,Coahuila de Zaragoza,Jiménez,Río Bravo,28.82,-100.832222,Riego,San Rodrigo,Libre,1993,306.68,2.00001,303.96,85.379997253418,300.299987792969,47.2949981689453,24.7,300.31,47.378,1.00175498116647
1761904,2018-11-15,LJSCH,"Las Lajas, Chih.",Las Lajas,Chihuahua,Buenaventura,Río Bravo,29.88,-107.025833,Riego,Río Del Carmen,Libre,1964,1563.8,2.18,1561.61999511719,106.546997070312,1558.69995117188,83.265998840332,47,1552.19,42.614,0.511781526595449
1761905,2018-11-15,LLAHD,"La Laguna, Hgo.",Tejocotal,Hidalgo,Acaxochitlán,Golfo Centro,20.135556,-98.128333,Generación de Energia,Ríos Necaxa y Coacuila,Libre,1903,2185,1,2184,45,2183,43.5299987792969,19,2176.76,10.458,0.240248111492571
1761906,2018-11-15,LLAQT,"La Llave, Qro.",Divino Redentor,Querétaro,San Juan del Río,Golfo Norte,20.461944,-99.994722,Riego,A. El Caracol,Libre,1885,0,0.0500244,1891.09997558594,14.4139995574951,1890,9.3120002746582,3.4,1889,4.834,0.519115104963571
1761907,2018-11-15,LLNCH,"Ing. Luis L. León, Chih.",El Granero,Chihuahua,Aldama,Río Bravo,28.984444,-105.28,Riego,Río Conchos,Contr,1968,1053,2.5,1050.5,832.409,1034.80004882812,292.464996337891,62,1032.49,242.959,0.830728473636909
1761908,2018-11-15,LNRDR,"Los Naranjos, Dgo.",Naranjos,Durango,General Simón Bolívar,Cuencas Centrales del Norte,24.613056,-103.306944,Riego,Santa Clara,Libre,1985,1663,1.91003,1661.08996582031,27.3899993896484,1658.40002441406,20.928,48,1658.4,20.928,1
1761909,2018-11-15,LOBZC,"Manuel Felgueres, Zac.",Lobatos,Zacatecas,Valparaíso,Lerma-Santiago-Pacífico,22.845278,-103.382778,Riego,Río Pajaritos,Libre,1980,2082.3,2.12007,2080.17993164062,9.4350004196167,2077.05004882812,6.90500020980835,35,2076.98,6.855,0.992758840218813
1761910,2018-11-15,LOLMC,"Los Olivos, Mich.",Los Olivos,Michoacán de Ocampo,Tepalcatepec,Balsas,19.210833,-102.865556,Riego,Río Otates,Libre,1961,423,2,421,16.2709999084473,418,10.2620000839233,39,418.25,10.688,1.04151236723765
1761911,2018-11-15,LREHD,"Los Reyes, Hgo.",Omiltepec,Hidalgo,Acaxochitlán,Golfo Centro,20.174722,-98.131944,Generación de Energia,Río Omiltepec,Libre,1913,2168.5,1.5,2167,27,2165,26.0499992370605,30,2157.75,8.198,0.314702504418386
1761912,2018-11-15,LREZC,"Gobernador Leobardo Reynoso, Zac.",Trujillo,Zacatecas,Fresnillo,Cuencas Centrales del Norte,23.18,-103.216944,Riego,Los Lazos,Libre,1946,2131.85,2.31997,2129.53002929688,125.919998168945,2127.35009765625,95.7200012207031,40.34,2127.28,94.996,0.992436259804951
1761913,2018-11-15,MABGJ,"Mariano Abasolo, Gto.",San Antonio de Aceves,Guanajuato,Pénjamo,Lerma-Santiago-Pacífico,20.504444,-101.931944,Riego,Arroyo los Otates,Libre,1971,1755,1.92,1753.08,23.946,1751.3,20.079,43,1751.11,19.69,0.98062652522536
1761914,2018-11-15,MALCP,"Nezahualcóyotl, Chis.","Malpaso, Raudales de Malpaso",Chiapas,Tecpatán,Frontera Sur,17.178611,-93.598889,Riego y Generación de Energia,Río Grijalva,Contr,1964,192,4,188,14056.3,182.5,12373.099609375,137.5,169.33,8677.479,0.701318123506025
1761915,2018-11-15,MLPMC,"Malpaís, Mich.",La Ciénega,Michoacán de Ocampo,Queréndaro,Lerma-Santiago-Pacífico,19.829167,-100.873611,Riego,Río Queréndaro,Mixto,1938,1830.96,1,1843.56,27.249,1842.530029,18.512,6.1,1842.71,19.966,1.07854364736387
1761916,2018-11-15,MNLAG,"Media Luna, Ags.",Media Luna,Aguascalientes,Calvillo,Lerma-Santiago-Pacífico,21.8075,-102.788333,Riego,Río Calvillo,Libre,1976,1624.1,2.14004,1621.9599609375,21.1959991455078,1619.19995117188,15,22.24,1619.17,14.963,0.997533333333333
1761917,2018-11-15,MOCMC,"Melchor Ocampo, Mich.",El Rosario,Michoacán de Ocampo,Angamacutiro,Lerma-Santiago-Pacífico,20.127222,-101.724444,Riego,Río Angulo,Libre,1975,1716.5,2.08997,1714.41003417969,249.843002319336,1711.90002441406,194.453994750977,29.5,1712.75,212.702,1.09384227499359
1761918,2018-11-15,MRGTP,"Marte R. Gómez, Tamps.",El Azúcar,Tamaulipas,Camargo,Río Bravo,26.204722,-98.925556,Riego,Río San Juan,Libre,1946,86,3,83,2208.663,76.3000030517578,781.700012207031,49,75.91,727.768,0.931006765556059
1761919,2018-11-15,NEXPB,"Nexapa, Pue.",Nexapa,Puebla,Tlaola,Golfo Centro,20.168333,-97.984722,Generación de Energia,Río Nexapa,Libre,1912,1364,1,1363,16,1360,12.5,44,1360.09,12.625,1.01
1761920,2018-11-15,NGRAG,"El Niagara, Ags.",El Niágara,Aguascalientes,Aguascalientes,Lerma-Santiago-Pacífico,21.78,-102.371667,Riego,Río Aguascalientes,Libre,1963,1833,0.599976,1832.40002441406,31.6949996948242,1828.40002441406,16.1879997253418,31.5,1828.44,16.304,1.00716581891687
1761921,2018-11-15,NNEPB,"Necaxa, Pue.",Necaxa,Puebla,Juan Galindo,Golfo Centro,20.216667,-98.000556,Generación de Energia,Río Necaxa,Libre,1908,1344,1,1344,43,1338,29.0550003051758,59,1336.01,25.365,0.872999474568291
1761922,2018-11-15,PAGCH,"Pico del Águila, Chih.",Pico del Águila,Chihuahua,Coronado,Río Bravo,26.546389,-105.254167,Riego,Río Florido,Libre,1993,1625.9,2.5,1619,62.0200004577637,1616.90002441406,51.106,42,1612.9,31.994,0.626032168434235
1761923,2018-11-15,PAGDR,"Peña del Águila, Dgo.",Peña del Águila,Durango,Durango,Pacífico Norte,24.203889,-104.656667,Riego,Río La Sauceda,Libre,1954,1896.8,1.52998,1895.27001953125,54.7210006713867,1892.5,27.9479999542236,25,1892.5,27.948,1.00000000163791
1761924,2018-11-15,PALZC,"Palomas, Zac.",Palomas,Zacatecas,Villanueva,Lerma-Santiago-Pacífico,22.347778,-102.798056,Riego,Río Juchipila,Libre,1970,1908.34,0.86002,1907.47998046875,8.761,1904.25,4.62,28,1904.22,4.586,0.992640692640693
1761925,2018-11-15,PECAG,"Plutarco Elías Calles, Ags.",Calles,Aguascalientes,San José de Gracia,Lerma-Santiago-Pacífico,22.141111,-102.417222,Riego,Río Santiago,Libre,1931,2022.6,0.6,2022,407.438,2020,358.121,67,2013.77,233.423,0.651799252208053
1761953,2018-11-15,SBBMX,"José Antonio Alzate, Méx.",San Bernabé,Estado de México,Temoaya,Lerma-Santiago-Pacífico,19.465833,-99.704722,Riego,Río Lerma,Libre,1962,2567,1.58008,2566.919921875,52.5089988708496,2565.5,35.3120002746582,24,2562,10.339,0.292789984129555
1761954,2018-11-15,SBYDR,"Santiago Bayacora, Dgo.",Santiago Bayacora,Durango,Durango,Pacífico Norte,23.874444,-104.675833,Riego,Río Santiago Bayacora,Libre,1990,1962,0.810059,1965.93994140625,169.869003295898,1959.01000976562,130.046997070312,66.75,1959.07,130.354,1.00236070756422
1761955,2018-11-15,SELDR,"Santa Elena, Dgo.",Tanque Santa Elena,Durango,General Simón Bolívar,Pacífico Norte,24.608333,-103.079722,Riego,Río Graceros,Libre,1977,2002.75,1.14001,2001.60998535156,18.7999992370605,1999.80004882812,15.08,30.75,1999.7,14.9,0.988063660477454
1761956,2018-11-15,SGBDR,"San Gabriel, Dgo.",Federalismo Mexicano,Durango,Ocampo,Río Bravo,26.436667,-105.560833,Riego,Río Florido,Libre,1991,1785.6,2.20999,1783.39001464844,377.338012695312,1777.90002441406,245.430999755859,48,1775.3,195.145,0.795111457778842
1761957,2018-11-15,SJATL,"San José Atlanga, Tlax.",Atlanga,Tlaxcala,Atlangatepec,Balsas,19.556111,-98.200556,Riego,Río Zahuapan,Libre,1959,2500,2.32988,2486.8701171875,47.97,2486.39990234375,42.63,24.2,2485.9,37.429,0.87799671592775
1761958,2018-11-15,SJUMC,"San Juanico, Mich.",La Laguna,Michoacán de Ocampo,Cotija,Balsas,19.839444,-102.651389,Riego,Río Cotija,Libre,1950,1574.6,0,1604.56,71.69,1603.86,60.545,7,1603.24,52.471,0.866644644479313
1761959,2018-11-15,SLDGJ,"La Soledad, Gto.",La Soledad,Guanajuato,Guanajuato,Lerma-Santiago-Pacífico,21.04,-101.279722,Agua Potable,Río Santa Ana,Libre,1956,2211.4,2.2501,2209.14990234375,2.37100005149841,2207.75,1.857,51,2207.5,1.728,0.930533117932149
1761960,2018-11-15,SLSGJ,"Solís, Gto.",Solís,Guanajuato,Acámbaro,Lerma-Santiago-Pacífico,20.051667,-100.667222,Riego,Río Lerma,Contr,1949,1901.7,3,1898.7,1214.14,1892.30004882812,785.539978027344,56.7,1892.63,805.384,1.02526163216096
1761961,2018-11-15,SLTSI,"Ing. Aurelio Benassini Vizcaino, Sin.",El Salto o Elota,Sinaloa,Elota,Pacífico Norte,24.121944,-106.695833,Riego,Río Elota,Libre,1988,167.1,2.46,164.639999389648,815.510009765625,154.539993286133,403.899993896484,73,149.54,271.652,0.672572429079119
1761962,2018-11-15,SLZTP,"Lic. Emilio Portes Gil, Tamps.",San Lorenzo,Tamaulipas,Xicoténcatl,Golfo Norte,22.943889,-98.791389,Riego,El Sauz,Libre,1983,125,1.1,123.900001525879,272,122.949996948242,230.779998779297,40.5,123.05,233.28,1.01083283314814
1761963,2018-11-15,SMGCL,"San Miguel, Coah.",San Miguel,Coahuila de Zaragoza,Jiménez,Río Bravo,29.034167,-100.953889,Riego,Río San Diego,Libre,1935,343.5,1.54001,341.959991455078,22.193000793457,341.739990234375,21.1679992675781,15,341.25,18.981,0.896683704495028
1761964,2018-11-15,SNJSL,"San José, S.L.P.",San José,San Luis Potosí,San Luis Potosí,Cuencas Centrales del Norte,22.150278,-101.054444,Uso Público Urbano,El Salado,Libre,1903,1955.5,0.359985,1933.7,5.656,1933.3,5.223,32,1932.96,4.976,0.952709170974536
1761965,2018-11-15,SNLSI,"Sanalona, Sin.",Sanalona,Sinaloa,Culiacán,Pacífico Norte,24.815,-107.151389,Riego,Río Tamazula,Libre,1948,165,2.83,162.17,987.522,156.2,687.988,81,151.6,502.636,0.730588324214957
1761966,2018-11-15,SOLPB,"La Soledad, Pue.",Apulco o Mazatepec,Puebla,Tlatlauquitepec,Golfo Centro,19.960833,-97.446667,Generación de Energia,Apulco,Contr,1962,806.5,1.5,805,14.978,804.5,13.895,93,798.8,4.951,0.356315221302627
1761967,2018-11-15,SRSJL,"Manuel M. Dieguez, Jal.",Santa Rosa,Jalisco,Amatitán,Lerma-Santiago-Pacífico,20.908889,-103.705556,Riego,Río Santiago,Contr,1964,747,0.5,748,258.468,745.23,230.59,114,738.83,172.92,0.749902424216141
